epoch,step,train_acc_epoch,train_loss_epoch,val_acc,val_loss
7974,15949,,,0.8218390941619873,0.6002824902534485
7974,15949,0.9373464584350586,0.13267922401428223,,
7975,15951,,,0.8448275923728943,0.6705988645553589
7975,15951,0.9643734693527222,0.09288869053125381,,
7976,15953,,,0.8333333134651184,0.6710061430931091
7976,15953,0.9508599638938904,0.13303305208683014,,
7977,15955,,,0.8620689511299133,0.739238977432251
7977,15955,0.9496314525604248,0.12059836089611053,,
7978,15957,,,0.7931034564971924,1.1440166234970093
7978,15957,0.9705159664154053,0.07225815206766129,,
7979,15959,,,0.8160919547080994,0.8752831816673279
7979,15959,0.9422604441642761,0.14756757020950317,,
7980,15961,,,0.7758620977401733,1.085952877998352
7980,15961,0.9471744298934937,0.12880143523216248,,
7981,15963,,,0.7068965435028076,3.064657688140869
7981,15963,0.9582309722900391,0.10744959115982056,,
7982,15965,,,0.7298850417137146,2.439326047897339
7982,15965,0.936117947101593,0.15108561515808105,,
7983,15967,,,0.8045976758003235,0.8187001347541809
7983,15967,0.939803421497345,0.13860496878623962,,
7984,15969,,,0.8390804529190063,0.5600537657737732
7984,15969,0.9226044416427612,0.15150552988052368,,
7985,15971,,,0.7816091775894165,0.8137857913970947
7985,15971,0.9484029412269592,0.09939087927341461,,
7986,15973,,,0.7528735399246216,1.2592353820800781
7986,15973,0.9484029412269592,0.11282625794410706,,
7987,15975,,,0.8333333134651184,0.6763661503791809
7987,15975,0.9570024609565735,0.10695461928844452,,
7988,15977,,,0.8850574493408203,0.49710536003112793
7988,15977,0.9312039017677307,0.13944323360919952,,
7989,15979,,,0.8850574493408203,0.484745055437088
7989,15979,0.9508599638938904,0.11298657953739166,,
7990,15981,,,0.8793103694915771,0.5091533064842224
7990,15981,0.9668304920196533,0.09063145518302917,,
7991,15983,,,0.7873563170433044,0.9373407363891602
7991,15983,0.9508599638938904,0.10218746215105057,,
7992,15985,,,0.8390804529190063,0.739794909954071
7992,15985,0.9594594836235046,0.10133710503578186,,
7993,15987,,,0.931034505367279,0.4440159797668457
7993,15987,0.9594594836235046,0.10091324895620346,,
7994,15989,,,0.7931034564971924,0.9240397214889526
7994,15989,0.9656019806861877,0.09656425565481186,,
7995,15991,,,0.8333333134651184,0.6545873284339905
7995,15991,0.9348894357681274,0.1511535793542862,,
7996,15993,,,0.8275862336158752,0.7769280672073364
7996,15993,0.9422604441642761,0.13429458439350128,,
7997,15995,,,0.8275862336158752,1.153425931930542
7997,15995,0.9410319328308105,0.11993712931871414,,
7998,15997,,,0.7931034564971924,1.3303015232086182
7998,15997,0.9471744298934937,0.13558200001716614,,
7999,15999,,,0.7471264600753784,1.0460522174835205
7999,15999,0.9496314525604248,0.15016618371009827,,
8000,16001,,,0.8678160905838013,0.6092711091041565
8000,16001,0.9447174668312073,0.1266757845878601,,
8001,16003,,,0.8333333134651184,0.6170032024383545
8001,16003,0.9717444777488708,0.0828416496515274,,
8002,16005,,,0.7816091775894165,1.4336544275283813
8002,16005,0.9643734693527222,0.08832596987485886,,
8003,16007,,,0.7758620977401733,1.9099477529525757
8003,16007,0.9557739496231079,0.10226178169250488,,
8004,16009,,,0.8218390941619873,0.8164585828781128
8004,16009,0.9533169269561768,0.1046048104763031,,
8005,16011,,,0.7758620977401733,1.1142715215682983
8005,16011,0.9422604441642761,0.1301274299621582,,
8006,16013,,,0.7471264600753784,2.055954933166504
8006,16013,0.9766584634780884,0.07133232802152634,,
8007,16015,,,0.7356321811676025,1.354416847229004
8007,16015,0.939803421497345,0.16389046609401703,,
8008,16017,,,0.8390804529190063,0.6716213822364807
8008,16017,0.9336609244346619,0.1770010143518448,,
8009,16019,,,0.8448275923728943,0.6865574717521667
8009,16019,0.9668304920196533,0.08746153116226196,,
8010,16021,,,0.7931034564971924,0.9373838901519775
8010,16021,0.9373464584350586,0.141351580619812,,
8011,16023,,,0.7471264600753784,1.1785430908203125
8011,16023,0.9594594836235046,0.09775754809379578,,
8012,16025,,,0.7758620977401733,0.9525744318962097
8012,16025,0.9582309722900391,0.10452812910079956,,
8013,16027,,,0.8908045887947083,0.519652247428894
8013,16027,0.9471744298934937,0.14428302645683289,,
8014,16029,,,0.7816091775894165,1.322404146194458
8014,16029,0.974201500415802,0.07705124467611313,,
8015,16031,,,0.7816091775894165,1.392594814300537
8015,16031,0.9557739496231079,0.09762396663427353,,
8016,16033,,,0.8275862336158752,0.8184143304824829
8016,16033,0.9766584634780884,0.08021941035985947,,
8017,16035,,,0.8160919547080994,1.8388843536376953
8017,16035,0.9668304920196533,0.09302083402872086,,
8018,16037,,,0.7528735399246216,2.294853687286377
8018,16037,0.9668304920196533,0.0945204645395279,,
8019,16039,,,0.7873563170433044,1.9478871822357178
8019,16039,0.9545454382896423,0.10838594287633896,,
8020,16041,,,0.7701149582862854,1.4141664505004883
8020,16041,0.9754299521446228,0.0942189171910286,,
8021,16043,,,0.8333333134651184,1.166046142578125
8021,16043,0.9606879353523254,0.08600854873657227,,
8022,16045,,,0.8678160905838013,0.8293308615684509
8022,16045,0.9717444777488708,0.08133675158023834,,
8023,16047,,,0.8793103694915771,0.5664234161376953
8023,16047,0.974201500415802,0.07255946844816208,,
8024,16049,,,0.9252873659133911,0.4619593918323517
8024,16049,0.9631449580192566,0.09067076444625854,,
8025,16051,,,0.8793103694915771,0.5768492817878723
8025,16051,0.9705159664154053,0.08512455970048904,,
8026,16053,,,0.8103448152542114,0.7716781497001648
8026,16053,0.9668304920196533,0.08929076045751572,,
8027,16055,,,0.7298850417137146,1.0684881210327148
8027,16055,0.9656019806861877,0.08853522688150406,,
8028,16057,,,0.7528735399246216,1.3278452157974243
8028,16057,0.9471744298934937,0.12114614993333817,,
8029,16059,,,0.7413793206214905,2.830824136734009
8029,16059,0.9631449580192566,0.0898294448852539,,
8030,16061,,,0.7528735399246216,2.220813512802124
8030,16061,0.9533169269561768,0.10884801298379898,,
8031,16063,,,0.8563218116760254,0.6088564395904541
8031,16063,0.9545454382896423,0.10851923376321793,,
8032,16065,,,0.8850574493408203,0.49691760540008545
8032,16065,0.9680589437484741,0.09322650730609894,,
8033,16067,,,0.7873563170433044,1.4956921339035034
8033,16067,0.9643734693527222,0.09456237405538559,,
8034,16069,,,0.7873563170433044,1.4605588912963867
8034,16069,0.9631449580192566,0.09335926920175552,,
8035,16071,,,0.8448275923728943,0.5651355981826782
8035,16071,0.9692874550819397,0.09001664072275162,,
8036,16073,,,0.7988505959510803,0.8335533738136292
8036,16073,0.9717444777488708,0.09247366338968277,,
8037,16075,,,0.7758620977401733,0.921141505241394
8037,16075,0.9459459185600281,0.1439047008752823,,
8038,16077,,,0.8678160905838013,0.4835968315601349
8038,16077,0.9533169269561768,0.12592239677906036,,
8039,16079,,,0.8390804529190063,0.6686679124832153
8039,16079,0.9557739496231079,0.10558898001909256,,
8040,16081,,,0.7643678188323975,2.838533878326416
8040,16081,0.9570024609565735,0.11690369248390198,,
8041,16083,,,0.7068965435028076,3.176748752593994
8041,16083,0.9582309722900391,0.10403157770633698,,
8042,16085,,,0.7988505959510803,0.8254878520965576
8042,16085,0.9262899160385132,0.17364506423473358,,
8043,16087,,,0.7816091775894165,0.8704009652137756
8043,16087,0.9275184273719788,0.15661081671714783,,
8044,16089,,,0.7068965435028076,2.4355640411376953
8044,16089,0.9570024609565735,0.09543948620557785,,
8045,16091,,,0.7988505959510803,1.3769015073776245
8045,16091,0.9508599638938904,0.11176910251379013,,
8046,16093,,,0.8275862336158752,0.6583948731422424
8046,16093,0.9631449580192566,0.08805138617753983,,
8047,16095,,,0.8045976758003235,0.6827641725540161
8047,16095,0.961916446685791,0.09942920506000519,,
8048,16097,,,0.7758620977401733,1.4152717590332031
8048,16097,0.9434889554977417,0.12077149748802185,,
8049,16099,,,0.7816091775894165,0.8468694686889648
8049,16099,0.961916446685791,0.093633271753788,,
8050,16101,,,0.7413793206214905,1.2671908140182495
8050,16101,0.9385749101638794,0.13037413358688354,,
8051,16103,,,0.7356321811676025,1.704146146774292
8051,16103,0.9606879353523254,0.10710722208023071,,
8052,16105,,,0.7816091775894165,1.8393256664276123
8052,16105,0.9557739496231079,0.11097777634859085,,
8053,16107,,,0.7471264600753784,1.8276549577713013
8053,16107,0.9594594836235046,0.10027270764112473,,
8054,16109,,,0.7931034564971924,1.7462577819824219
8054,16109,0.9385749101638794,0.14417913556098938,,
8055,16111,,,0.7988505959510803,1.5469977855682373
8055,16111,0.9533169269561768,0.12144987285137177,,
8056,16113,,,0.7873563170433044,0.8093255758285522
8056,16113,0.9410319328308105,0.136661559343338,,
8057,16115,,,0.7126436829566956,2.1666207313537598
8057,16115,0.9570024609565735,0.1258488893508911,,
8058,16117,,,0.7586206793785095,0.8129562735557556
8058,16117,0.9557739496231079,0.11127617955207825,,
8059,16119,,,0.8620689511299133,0.6370051503181458
8059,16119,0.9606879353523254,0.1081758439540863,,
8060,16121,,,0.7298850417137146,1.3166601657867432
8060,16121,0.952088475227356,0.11801521480083466,,
8061,16123,,,0.7183908224105835,2.2857298851013184
8061,16123,0.939803421497345,0.15288890898227692,,
8062,16125,,,0.6839080452919006,1.5323604345321655
8062,16125,0.9631449580192566,0.1145164892077446,,
8063,16127,,,0.6954023241996765,1.4905548095703125
8063,16127,0.9484029412269592,0.11757539957761765,,
8064,16129,,,0.7873563170433044,0.9289172887802124
8064,16129,0.9545454382896423,0.11343903094530106,,
8065,16131,,,0.8678160905838013,0.5801395773887634
8065,16131,0.9582309722900391,0.11224430799484253,,
8066,16133,,,0.7701149582862854,1.7442233562469482
8066,16133,0.9459459185600281,0.13450245559215546,,
8067,16135,,,0.7183908224105835,3.545985460281372
8067,16135,0.9631449580192566,0.10437902063131332,,
8068,16137,,,0.7701149582862854,1.6119366884231567
8068,16137,0.9385749101638794,0.1671266108751297,,
8069,16139,,,0.7758620977401733,0.8613741397857666
8069,16139,0.952088475227356,0.1214725449681282,,
8070,16141,,,0.7816091775894165,1.3835115432739258
8070,16141,0.952088475227356,0.1374567598104477,,
8071,16143,,,0.7643678188323975,2.5718696117401123
8071,16143,0.9557739496231079,0.10688196122646332,,
8072,16145,,,0.7298850417137146,1.9464683532714844
8072,16145,0.952088475227356,0.10813403129577637,,
8073,16147,,,0.8160919547080994,0.739407479763031
8073,16147,0.9594594836235046,0.1069328710436821,,
8074,16149,,,0.8735632300376892,0.5612711310386658
8074,16149,0.9336609244346619,0.16719083487987518,,
8075,16151,,,0.8218390941619873,0.5814887881278992
8075,16151,0.9557739496231079,0.11285410076379776,,
8076,16153,,,0.7931034564971924,0.7647066712379456
8076,16153,0.9557739496231079,0.09944440424442291,,
8077,16155,,,0.8620689511299133,0.5665496587753296
8077,16155,0.9766584634780884,0.07585734874010086,,
8078,16157,,,0.8218390941619873,0.7042150497436523
8078,16157,0.9594594836235046,0.0975591167807579,,
8079,16159,,,0.6839080452919006,1.1750057935714722
8079,16159,0.961916446685791,0.10050467401742935,,
8080,16161,,,0.6896551847457886,1.8242504596710205
8080,16161,0.9570024609565735,0.11079071462154388,,
8081,16163,,,0.7471264600753784,1.435782790184021
8081,16163,0.939803421497345,0.12497787177562714,,
8082,16165,,,0.8620689511299133,0.4534120559692383
8082,16165,0.977886974811554,0.08346930891275406,,
8083,16167,,,0.7183908224105835,1.9487639665603638
8083,16167,0.9631449580192566,0.09657581150531769,,
8084,16169,,,0.7356321811676025,1.6732046604156494
8084,16169,0.9717444777488708,0.10723605751991272,,
8085,16171,,,0.7816091775894165,0.8236557245254517
8085,16171,0.9471744298934937,0.12166911363601685,,
8086,16173,,,0.8275862336158752,0.615958571434021
8086,16173,0.9324324131011963,0.14789129793643951,,
8087,16175,,,0.8390804529190063,0.6613010764122009
8087,16175,0.9557739496231079,0.10868392884731293,,
8088,16177,,,0.8390804529190063,0.6833562254905701
8088,16177,0.9508599638938904,0.0987902283668518,,
8089,16179,,,0.8103448152542114,0.6202068328857422
8089,16179,0.9508599638938904,0.11866305023431778,,
8090,16181,,,0.8735632300376892,0.5963984727859497
8090,16181,0.9594594836235046,0.1247297078371048,,
8091,16183,,,0.8333333134651184,0.5925492644309998
8091,16183,0.9717444777488708,0.0944746732711792,,
8092,16185,,,0.7356321811676025,1.7402898073196411
8092,16185,0.9643734693527222,0.08429023623466492,,
8093,16187,,,0.7183908224105835,1.576088786125183
8093,16187,0.9557739496231079,0.10701294243335724,,
8094,16189,,,0.8333333134651184,0.7628843188285828
8094,16189,0.9582309722900391,0.10466411709785461,,
8095,16191,,,0.7816091775894165,0.9033729434013367
8095,16191,0.9508599638938904,0.10972467064857483,,
8096,16193,,,0.8218390941619873,0.6809312701225281
8096,16193,0.9434889554977417,0.11939699947834015,,
8097,16195,,,0.8218390941619873,0.6880647540092468
8097,16195,0.939803421497345,0.1176936998963356,,
8098,16197,,,0.7816091775894165,0.7262061834335327
8098,16197,0.9594594836235046,0.09845522046089172,,
8099,16199,,,0.8045976758003235,0.7311843633651733
8099,16199,0.9557739496231079,0.11260279268026352,,
8100,16201,,,0.8563218116760254,0.6045368313789368
8100,16201,0.9484029412269592,0.10835861414670944,,
8101,16203,,,0.8908045887947083,0.4412635266780853
8101,16203,0.9557739496231079,0.1035456582903862,,
8102,16205,,,0.7758620977401733,0.9973105192184448
8102,16205,0.9606879353523254,0.09616627544164658,,
8103,16207,,,0.7586206793785095,1.1107503175735474
8103,16207,0.9422604441642761,0.12816496193408966,,
8104,16209,,,0.8793103694915771,0.5165888667106628
8104,16209,0.9594594836235046,0.10487166792154312,,
8105,16211,,,0.8390804529190063,0.7583058476448059
8105,16211,0.9557739496231079,0.096157006919384,,
8106,16213,,,0.8333333134651184,0.9404761791229248
8106,16213,0.9557739496231079,0.10468822717666626,,
8107,16215,,,0.8333333134651184,0.8158016800880432
8107,16215,0.9545454382896423,0.10845820605754852,,
8108,16217,,,0.8678160905838013,0.5315263271331787
8108,16217,0.961916446685791,0.09900008887052536,,
8109,16219,,,0.9195402264595032,0.37429389357566833
8109,16219,0.9557739496231079,0.09963323175907135,,
8110,16221,,,0.8505747318267822,0.471497118473053
8110,16221,0.9692874550819397,0.08685453981161118,,
8111,16223,,,0.7643678188323975,2.105198383331299
8111,16223,0.9631449580192566,0.13130760192871094,,
8112,16225,,,0.8160919547080994,0.6881933808326721
8112,16225,0.961916446685791,0.08945310115814209,,
8113,16227,,,0.7758620977401733,0.7840970158576965
8113,16227,0.9692874550819397,0.07933606207370758,,
8114,16229,,,0.7931034564971924,0.6577771902084351
8114,16229,0.9729729890823364,0.07078187167644501,,
8115,16231,,,0.7643678188323975,1.1038126945495605
8115,16231,0.952088475227356,0.135337233543396,,
8116,16233,,,0.7758620977401733,1.4354950189590454
8116,16233,0.9459459185600281,0.12572139501571655,,
8117,16235,,,0.8045976758003235,0.9808152914047241
8117,16235,0.9484029412269592,0.1261034458875656,,
8118,16237,,,0.8275862336158752,0.8923136591911316
8118,16237,0.9324324131011963,0.14172449707984924,,
8119,16239,,,0.7528735399246216,2.2798666954040527
8119,16239,0.9668304920196533,0.08993913978338242,,
8120,16241,,,0.7931034564971924,1.0610476732254028
8120,16241,0.961916446685791,0.10313010960817337,,
8121,16243,,,0.8678160905838013,0.4581632912158966
8121,16243,0.9606879353523254,0.10025103390216827,,
8122,16245,,,0.8333333134651184,0.6102154850959778
8122,16245,0.9692874550819397,0.081856869161129,,
8123,16247,,,0.8620689511299133,0.5112946629524231
8123,16247,0.9754299521446228,0.0757119208574295,,
8124,16249,,,0.7988505959510803,0.9086913466453552
8124,16249,0.9631449580192566,0.09176285564899445,,
8125,16251,,,0.8505747318267822,0.5547415018081665
8125,16251,0.9545454382896423,0.11276601999998093,,
8126,16253,,,0.8218390941619873,0.715726375579834
8126,16253,0.9656019806861877,0.08560765534639359,,
8127,16255,,,0.7528735399246216,2.5646541118621826
8127,16255,0.9385749101638794,0.14331772923469543,,
8128,16257,,,0.7413793206214905,3.4985196590423584
8128,16257,0.9570024609565735,0.11399993300437927,,
8129,16259,,,0.7241379022598267,2.243248701095581
8129,16259,0.9594594836235046,0.11004741489887238,,
8130,16261,,,0.7413793206214905,1.478886365890503
8130,16261,0.9471744298934937,0.12067630141973495,,
8131,16263,,,0.7356321811676025,1.9020456075668335
8131,16263,0.9459459185600281,0.1491430103778839,,
8132,16265,,,0.7988505959510803,1.1908998489379883
8132,16265,0.9680589437484741,0.09578005969524384,,
8133,16267,,,0.8620689511299133,0.6634086966514587
8133,16267,0.9594594836235046,0.0938369482755661,,
8134,16269,,,0.8390804529190063,0.936244547367096
8134,16269,0.9692874550819397,0.07468067109584808,,
